247176719	1.0
2471879203	1.0
24725800	1.0
2473158204	1.0
2473164620	1.0
247391816	1.0
2474838727	1.0
2475510223	1.0
2476888171	1.0
2477535198	1.0
2477604932	1.0
2477670968	1.0
2478606366	1.0
2478990943	1.0
247946309	1.0
24803082	1.0
24808228	1.0
2480827290	1.0
2480921788	1.0
2480951786	1.0
24818053	1.0
24820841	1.0
2482710715	1.0
2482721760	1.0
2483045534	1.0
2483060934	1.0
2483091660	1.0
2483260820	1.0
2483277722	1.0
2483318750	1.0
248467487	1.0
2484784825	1.0
2486374855	1.0
248672900	1.0
2487791838	1.0
248836670	1.0
24884799	1.0
248884036	1.0
2488916414	1.0
2490604044	1.0
2490644965	1.0
249179084	1.0
249210112	1.0
24927996	1.0
24931820	1.0
2493776618	1.0
249531407	1.0
2497045194	1.0
2497155344	1.0
2497275403	1.0
2497680109	1.0
2497773692	1.0
249798987	1.0
249924827	1.0
250057361	1.0
2502877615	1.0
250340751	1.0
250362489	1.0
2505388730	1.0
2506307970	1.0
25072474	1.0
250758475	1.0
2510302130	1.0
2510365729	1.0
2511039841	1.0
2511399482	1.0
25115086	1.0
25120411	1.0
2512045975	1.0
2512484821	1.0
2513785820	1.0
2513809958	1.0
2513966058	1.0
2514013075	1.0
2514026192	1.0
2515233745	1.0
2516040014	1.0
25163231	1.0
2516334476	1.0
2516545195	1.0
2516675941	1.0
2516724463	1.0
2517039865	1.0
2517965257	1.0
2518124017	1.0
2519554788	1.0
2520185658	1.0
2520214992	1.0
2520234312	1.0
2520253956	1.0
2520529320	1.0
2520719083	1.0
2520753216	1.0
2521739210	1.0
2521739388	1.0
2521757300	1.0
2521770968	1.0
2521774206	1.0
25234870	1.0
2524684585	1.0
252514892	1.0
2525155513	1.0
25253796	1.0
2525579803	1.0
252580613	1.0
2525892205	1.0
2525906341	1.0
252624860	1.0
2527494464	1.0
2527511184	1.0
252773576	1.0
252869776	1.0
25290349	1.0
2529128598	1.0
2529334046	1.0
2529595999	1.0
253062405	1.0
2531939472	1.0
2534936455	1.0
253648668	1.0
253675480	1.0
2536788791	1.0
2538113785	1.0
254064153	1.0
2540665153	1.0
2541139646	1.0
254136706	1.0
2541813918	1.0
2541891632	1.0
2541923156	1.0
254228322	1.0
2542489340	1.0
2542526522	1.0
2542851289	1.0
2543428369	1.0
254345961	1.0
2543487674	1.0
2544478364	1.0
2545034461	1.0
254507476	1.0
2545212308	1.0
2545293830	1.0
2545864813	1.0
2546484209	1.0
2546889186	1.0
2546935291	1.0
2547053838	1.0
2547187608	1.0
2547188041	1.0
2547222918	1.0
2547290617	1.0
254729515	1.0
254775607	1.0
254908062	1.0
2549128200	1.0
2551401474	1.0
2551736942	1.0
2551905913	1.0
2552215742	1.0
255225286	1.0
255242103	1.0
255249826	1.0
2554107798	1.0
2556490411	1.0
2557515984	1.0
2558046752	1.0
2558096240	1.0
2558142553	1.0
2558343062	1.0
2558498077	1.0
2558654918	1.0
2558671560	1.0
2558692572	1.0
2558780481	1.0
2558796372	1.0
2558976854	1.0
2559099354	1.0
2559337945	1.0
2559636829	1.0
2560240356	1.0
2560618530	1.0
2560774490	1.0
2560842150	1.0
2560871077	1.0
2561683352	1.0
2561724956	1.0
2561962950	1.0
2562048781	1.0
2562167996	1.0
256232233	1.0
2562379892	1.0
2562566330	1.0
2562660817	1.0
2562701298	1.0
256322461	1.0
2563637089	1.0
2566179372	1.0
2566243057	1.0
2566308277	1.0
2566458096	1.0
256659644	1.0
2567518027	1.0
256889606	1.0
25689113	1.0
25691224	1.0
2570233256	1.0
257037374	1.0
2570416382	1.0
25704389	1.0
2570479190	1.0
2570489136	1.0
2570534082	1.0
257111338	1.0
2572323428	1.0
2572563200	1.0
2573100180	1.0
2573195443	1.0
2573210084	1.0
2573219300	1.0
2573246282	1.0
25738286	1.0
2573997704	1.0
2574044737	1.0
2574077917	1.0
2574095582	1.0
2574488893	1.0
2574860244	1.0
2575101426	1.0
2575278446	1.0
257608218	1.0
257661436	1.0
25770215	1.0
257802719	1.0
257805760	1.0
2579477766	1.0
25797807	1.0
2580457224	1.0
258079573	1.0
258110276	1.0
258131614	1.0
25827743	1.0
2584594087	1.0
2586017676	1.0
258612274	1.0
2586315260	1.0
25879941	1.0
2589647142	1.0
2589692922	1.0
2589734406	1.0
2589760213	1.0
2590325786	1.0
259059584	1.0
2591058054	1.0
2591088098	1.0
2591107476	1.0
2591126952	1.0
2591134195	1.0
25917423	1.0
2594893740	1.0
259494764	1.0
2595355027	1.0
2598120396	1.0
2599347240	1.0
2599427263	1.0
2599432178	1.0
259979809	1.0
2600071410	1.0
2600389056	1.0
2600977238	1.0
2601010897	1.0
2601025729	1.0
2601929005	1.0
2602074732	1.0
26029878	1.0
26046662	1.0
2605384560	1.0
260559365	1.0
26067145	1.0
260804576	1.0
260881465	1.0
2609999594	1.0
2610026922	1.0
2610027482	1.0
2610034837	1.0
2610040128	1.0
261024504	1.0
261031518	1.0
26103471	1.0
2611581830	1.0
2611839480	1.0
2611858165	1.0
2611894286	1.0
2611930801	1.0
261354349	1.0
2614480104	1.0
261460365	1.0
2615738922	1.0
26166011	1.0
2617032362	1.0
26250595	1.0
262592705	1.0
262887351	1.0
26297929	1.0
26308290	1.0
26376384	1.0
263860145	1.0
26415984	1.0
2643714854	1.0
26468371	1.0
2649921242	1.0
265066062	1.0
2651596849	1.0
2652836498	1.0
265318699	1.0
26559222	1.0
26564529	1.0
26574283	1.0
2657738660	1.0
26583295	1.0
2659473481	1.0
26604454	1.0
2665043143	1.0
26658589	1.0
2666696816	1.0
266721246	1.0
2669943158	1.0
26705006	1.0
267149304	1.0
26718451	1.0
26734588	1.0
267395430	1.0
2674468639	1.0
26751720	1.0
267621819	1.0
2676762737	1.0
26775476	1.0
2677616792	1.0
2678090893	1.0
268006481	1.0
2680132284	1.0
2684763042	1.0
26849804	1.0
268600023	1.0
268648909	1.0
2686999627	1.0
2687515982	1.0
268844094	1.0
2688470512	1.0
2689791589	1.0
2690573503	1.0
2692801200	1.0
2694624362	1.0
2694667118	1.0
269481325	1.0
2695590798	1.0
2696585702	1.0
2698137192	1.0
2699087383	1.0
2700426558	1.0
270430076	1.0
2704477236	1.0
27046692	1.0
2709903199	1.0
271048252	1.0
2711212681	1.0
2711411250	1.0
271211220	1.0
271407856	1.0
271459200	1.0
2714985810	1.0
2715646770	1.0
27164232	1.0
2717551425	1.0
27185960	1.0
271963762	1.0
27199826	1.0
2720144785	1.0
272067785	1.0
272125054	1.0
2722167346	1.0
2722660553	1.0
272357654	1.0
272357931	1.0
2726313374	1.0
2727437358	1.0
2727546311	1.0
2728393383	1.0
27284306	1.0
2730822508	1.0
2730855593	1.0
2732425088	1.0
273420645	1.0
2734698626	1.0
2735511486	1.0
273645645	1.0
2736561678	1.0
2736692525	1.0
2736894074	1.0
2737365409	1.0
2737430300	1.0
274032472	1.0
2741838917	1.0
274217373	1.0
2743448746	1.0
2743641378	1.0
2744219310	1.0
2748641509	1.0
2749335470	1.0
2750710350	1.0
2751046650	1.0
2751194333	1.0
2752899902	1.0
2752943262	1.0
2753470001	1.0
2753743832	1.0
2753769126	1.0
2753854811	1.0
2754013260	1.0
2754345013	1.0
2754704239	1.0
2756364883	1.0
275667670	1.0
275676002	1.0
2757042696	1.0
2757388535	1.0
2757875410	1.0
275822906	1.0
276126766	1.0
2761763315	1.0
2762558867	1.0
2762794756	1.0
2762922137	1.0
2764739508	1.0
2765603292	1.0
2765664118	1.0
2768250418	1.0
2768339684	1.0
2768438704	1.0
2769703270	1.0
2770793447	1.0
2770913916	1.0
2772041	1.0
27724029	1.0
2772601852	1.0
277279244	1.0
2772914821	1.0
27734496	1.0
2773514064	1.0
2773688905	1.0
2773910469	1.0
27760466	1.0
2776954038	1.0
27771267	1.0
277993952	1.0
2780604074	1.0
2781050528	1.0
2781274037	1.0
2781550178	1.0
2782025063	1.0
27828974	1.0
278303790	1.0
2783118875	1.0
2783502065	1.0
2783688857	1.0
278414888	1.0
2785328266	1.0
2786634639	1.0
2787667595	1.0
2788588083	1.0
27897645	1.0
2789808318	1.0
2790163941	1.0
2790408925	1.0
27914530	1.0
2792041422	1.0
2792802479	1.0
2793885015	1.0
2795260984	1.0
2795789015	1.0
2796938558	1.0
27975408	1.0
2798143788	1.0
2798653510	1.0
2798860966	1.0
27990259	1.0
2799276557	1.0
2799908841	1.0
2800972568	1.0
280121251	1.0
2801334731	1.0
280235129	1.0
2802620730	1.0
2803893447	1.0
28038974	1.0
2804870168	1.0
280571157	1.0
2806344577	1.0
2807212358	1.0
28100576	1.0
2810351260	1.0
2811409028	1.0
2812134266	1.0
281335763	1.0
2813432880	1.0
2814136474	1.0
2814840025	1.0
2815413699	1.0
2817584732	1.0
2817966517	1.0
2818012008	1.0
2818198537	1.0
2818243225	1.0
2818424798	1.0
2818985232	1.0
2820135667	1.0
2821163219	1.0
2821422789	1.0
282174002	1.0
2821905860	1.0
2823147779	1.0
2823763911	1.0
2825270328	1.0
2826416593	1.0
28277258	1.0
2828456851	1.0
28286587	1.0
2830105093	1.0
283013686	1.0
283013723	1.0
2830318542	1.0
2830849059	1.0
28318224	1.0
2832291375	1.0
283241032	1.0
2833000867	1.0
2834130400	1.0
2835569081	1.0
28372030	1.0
2837841	1.0
283924580	1.0
283969398	1.0
2839975129	1.0
2841194833	1.0
28425090	1.0
2842852898	1.0
2846650551	1.0
2847020799	1.0
2848624763	1.0
2849940664	1.0
285051289	1.0
285111689	1.0
285187223	1.0
2852234994	1.0
28581207	1.0
2858647806	1.0
285871622	1.0
2859670988	1.0
2860263182	1.0
2860799301	1.0
2861779502	1.0
28618520	1.0
286207807	1.0
2862909478	1.0
2863581578	1.0
2864193298	1.0
2864524709	1.0
2864841	1.0
286615330	1.0
28667207	1.0
286703	1.0
2867531362	1.0
2868040129	1.0
2871573916	1.0
2871636375	1.0
2872500201	1.0
2873869165	1.0
287441095	1.0
2874489085	1.0
2874538467	1.0
2874615120	1.0
2875031589	1.0
287510796	1.0
2875909930	1.0
28759529	1.0
28769199	1.0
2879010144	1.0
2879022646	1.0
287966215	1.0
2880143019	1.0
28807892	1.0
2881595931	1.0
2882124578	1.0
2883107349	1.0
2883603475	1.0
2883907999	1.0
2885298328	1.0
2885627313	1.0
2885711208	1.0
28858121	1.0
2886361155	1.0
2886530201	1.0
2886932446	1.0
2888531452	1.0
28885426	1.0
2888583159	1.0
2888729354	1.0
2889400523	1.0
2889972413	1.0
2890462752	1.0
289104912	1.0
28918980	1.0
2892739733	1.0
2893115784	1.0
289358443	1.0
2893937379	1.0
2895276587	1.0
2895388132	1.0
2895455096	1.0
2895774329	1.0
2895915621	1.0
2896018593	1.0
2896044141	1.0
2896401414	1.0
2896686750	1.0
2897498647	1.0
2898153623	1.0
2900497965	1.0
2901773686	1.0
290288265	1.0
2902969040	1.0
2903110151	1.0
2903243346	1.0
2903269091	1.0
2903682974	1.0
2903843159	1.0
2904061098	1.0
2904645425	1.0
2905030419	1.0
29054523	1.0
290669413	1.0
2906777092	1.0
2908494810	1.0
290876212	1.0
2911648575	1.0
2911878552	1.0
2912072247	1.0
2912095582	1.0
2912455268	1.0
291260395	1.0
2912801554	1.0
2913023527	1.0
2913469185	1.0
2914186927	1.0
291492488	1.0
2915039698	1.0
2915391	1.0
29157032	1.0
2916230596	1.0
29177687	1.0
2917850519	1.0
2917972925	1.0
2920184174	1.0
292286168	1.0
29231326	1.0
2923161125	1.0
2923205548	1.0
2924623681	1.0
2925126565	1.0
2925204334	1.0
2925733264	1.0
29287100	1.0
2928995946	1.0
29290940	1.0
29298932	1.0
2930397639	1.0
293123468	1.0
2931312159	1.0
2931615593	1.0
2931656797	1.0
29321298	1.0
2932432814	1.0
2935288546	1.0
293550313	1.0
293668687	1.0
294058898	1.0
2941745561	1.0
294176860	1.0
29450493	1.0
2945111705	1.0
2945948723	1.0
2946088539	1.0
294698088	1.0
29520123	1.0
29535305	1.0
295378743	1.0
29538715	1.0
295392822	1.0
2954398231	1.0
2956204705	1.0
2956444112	1.0
2958998054	1.0
2959516385	1.0
2961437163	1.0
2962676963	1.0
2963643124	1.0
2964477538	1.0
29644961	1.0
296585634	1.0
2966251421	1.0
2967034496	1.0
2968214603	1.0
2968256134	1.0
2968301068	1.0
2968578750	1.0
2968666129	1.0
29687448	1.0
2968815778	1.0
2968868020	1.0
2970371600	1.0
2972089007	1.0
2972367059	1.0
2972708349	1.0
297324765	1.0
2973969299	1.0
29748372	1.0
2974936475	1.0
2974998820	1.0
2975441660	1.0
2976286540	1.0
2976632763	1.0
2976659327	1.0
2977173871	1.0
2977723295	1.0
2979021506	1.0
2980084281	1.0
2982013384	1.0
2982339206	1.0
298246936	1.0
2982471489	1.0
2982753611	1.0
2985818862	1.0
2985847062	1.0
2986202697	1.0
2986622194	1.0
298663738	1.0
2987008626	1.0
2987537122	1.0
2987775689	1.0
2987913209	1.0
2988838710	1.0
2988991127	1.0
2989215966	1.0
2990011953	1.0
2991056838	1.0
29915373	1.0
2991665893	1.0
2992477557	1.0
29927236	1.0
299413616	1.0
2994311335	1.0
2994454250	1.0
2997013028	1.0
2997341832	1.0
2998159793	1.0
2998603947	1.0
2998782884	1.0
299891017	1.0
2999201984	1.0
299943599	1.0
2999632161	1.0
2999658401	1.0
2999671493	1.0
2999672518	1.0
2999752275	1.0
2999804950	1.0
2999842234	1.0
2999936308	1.0
3001224159	1.0
30012714	1.0
3001857558	1.0
300204824	1.0
3002100596	1.0
3004561936	1.0
3005559517	1.0
3006647632	1.0
300803547	1.0
300875086	1.0
3009542394	1.0
3009552116	1.0
30098358	1.0
30113224	1.0
3011500585	1.0
30117375	1.0
3012312726	1.0
3013702747	1.0
3014518981	1.0
3015860842	1.0
3015937503	1.0
3016858651	1.0
3017614609	1.0
3017654325	1.0
301768320	1.0
3018464680	1.0
3018836009	1.0
301886330	1.0
3019709081	1.0
3020853470	1.0
3022668393	1.0
3022836902	1.0
3023045008	1.0
30235277	1.0
30241783	1.0
3024285592	1.0
3024569141	1.0
3024686700	1.0
3024794532	1.0
30248205	1.0
3024856423	1.0
3024972048	1.0
3025518377	1.0
30256020	1.0
3025741090	1.0
3026988890	1.0
3027017436	1.0
3027039282	1.0
3027055218	1.0
3027069914	1.0
3027109656	1.0
3027120266	1.0
3027128060	1.0
3027138908	1.0
3027232146	1.0
3027237724	1.0
3027252643	1.0
3027266017	1.0
3027280615	1.0
3027286566	1.0
3027290414	1.0
3027299419	1.0
3027332107	1.0
3028030752	1.0
3028247079	1.0
3028273192	1.0
3028373332	1.0
3028511587	1.0
3028535478	1.0
3028851212	1.0
30290055	1.0
3029943511	1.0
3030907170	1.0
3030929809	1.0
3030939474	1.0
3030945205	1.0
3030952956	1.0
3030962090	1.0
3030973770	1.0
3031028527	1.0
3031134720	1.0
3031142892	1.0
3031185756	1.0
3031195058	1.0
3031244431	1.0
3031917623	1.0
3032032871	1.0
3037061194	1.0
3037641536	1.0
3038107536	1.0
3038260812	1.0
3038264936	1.0
3038282676	1.0
3038287009	1.0
3038297336	1.0
3038309876	1.0
3038322254	1.0
3038331926	1.0
3038340344	1.0
3038351108	1.0
3038361595	1.0
3038380609	1.0
3038422253	1.0
3039006156	1.0
3039821712	1.0
3039855500	1.0
3039885745	1.0
30402815	1.0
3040516770	1.0
3041358687	1.0
3041975059	1.0
304202454	1.0
30422978	1.0
3042440150	1.0
3044084388	1.0
3044159284	1.0
3044198697	1.0
3044727573	1.0
304505353	1.0
3045262137	1.0
3045408737	1.0
304594462	1.0
3046573181	1.0
3046597546	1.0
3047198523	1.0
3048356123	1.0
3048582817	1.0
3051781322	1.0
3052509402	1.0
3052746715	1.0
3053032687	1.0
3053360258	1.0
3053992470	1.0
3054004326	1.0
3054092665	1.0
3054124897	1.0
3054135146	1.0
3054200534	1.0
3054346369	1.0
3054665809	1.0
3054989192	1.0
3055019238	1.0
3055154484	1.0
3055162358	1.0
305518813	1.0
3055641318	1.0
3055756890	1.0
3056150047	1.0
3057079111	1.0
3057210684	1.0
3057684163	1.0
3058013994	1.0
3058075127	1.0
3059038717	1.0
3059703112	1.0
306193299	1.0
3062071730	1.0
3062926500	1.0
3062949434	1.0
3063277571	1.0
3063585179	1.0
3064388656	1.0
3064563064	1.0
3065074336	1.0
3065856747	1.0
306610628	1.0
3066198028	1.0
3066380613	1.0
3066383458	1.0
3066417601	1.0
3066445547	1.0
3066545500	1.0
3066792748	1.0
3067059263	1.0
3067072911	1.0
3067192425	1.0
3067494227	1.0
3067648583	1.0
3067720541	1.0
3069051065	1.0
3069142294	1.0
3069411875	1.0
3069536866	1.0
3069885952	1.0
3070340824	1.0
3071556705	1.0
3072531730	1.0
30726359	1.0
3073241957	1.0
3074528609	1.0
3075038879	1.0
3075672859	1.0
307705885	1.0
3077465792	1.0
3078012185	1.0
3080878647	1.0
3082024021	1.0
3082177902	1.0
308278376	1.0
3084444185	1.0
308547135	1.0
308611724	1.0
3086614812	1.0
3087869221	1.0
3088025604	1.0
3088545041	1.0
3089856371	1.0
3091394695	1.0
3091455286	1.0
3091880403	1.0
3091884801	1.0
30940468	1.0
3094750343	1.0
309581107	1.0
31001654	1.0
3100250551	1.0
3101996487	1.0
3102089024	1.0
3102288957	1.0
3103803095	1.0
3105221001	1.0
31064165	1.0
310643025	1.0
31064943	1.0
31079835	1.0
3108351	1.0
310893721	1.0
310917910	1.0
311119739	1.0
311488336	1.0
311773052	1.0
31197151	1.0
312106362	1.0
312171443	1.0
312388583	1.0
312442251	1.0
312812068	1.0
312900736	1.0
313525664	1.0
313888969	1.0
314005753	1.0
314061974	1.0
314249532	1.0
314367890	1.0
31464331	1.0
31473466	1.0
315273687	1.0
315354472	1.0
31543363	1.0
315920755	1.0
316295629	1.0
316319018	1.0
316380308	1.0
316404325	1.0
3168141	1.0
317004204	1.0
317041794	1.0
317253682	1.0
31800110	1.0
31810988	1.0
318441158	1.0
319727721	1.0
320223105	1.0
320338351	1.0
320501282	1.0
32147824	1.0
321510505	1.0
32161395	1.0
321692995	1.0
321920541	1.0
321974363	1.0
322138756	1.0
322711605	1.0
322963627	1.0
323255926	1.0
323296743	1.0
323638636	1.0
323808915	1.0
32389968	1.0
324026390	1.0
324431545	1.0
324967625	1.0
325248339	1.0
326247835	1.0
32639483	1.0
326404886	1.0
32656210	1.0
32674236	1.0
32700250	1.0
327141478	1.0
328040224	1.0
328140406	1.0
328303371	1.0
328741551	1.0
328853679	1.0
32906830	1.0
32952592	1.0
329945200	1.0
33046660	1.0
33090324	1.0
331058822	1.0
331072994	1.0
331422529	1.0
331913203	1.0
33264898	1.0
33274835	1.0
33286321	1.0
33328619	1.0
333747236	1.0
33421695	1.0
334610643	1.0
334818352	1.0
335046592	1.0
335174838	1.0
33563621	1.0
33575075	1.0
33575426	1.0
33593979	1.0
336121948	1.0
3364321	1.0
33699534	1.0
337348682	1.0
33747430	1.0
337631471	1.0
33766522	1.0
337773667	1.0
33780561	1.0
337942296	1.0
338373100	1.0
338687785	1.0
33931931	1.0
34002867	1.0
340639955	1.0
34068728	1.0
34194902	1.0
34255540	1.0
342577543	1.0
34296805	1.0
343191781	1.0
34387259	1.0
343937111	1.0
34416924	1.0
344294048	1.0
344973097	1.0
345398377	1.0
345524677	1.0
345544933	1.0
346120847	1.0
346144728	1.0
34639731	1.0
34716975	1.0
347716422	1.0
34779583	1.0
347880292	1.0
34852731	1.0
348642818	1.0
348757190	1.0
348892804	1.0
349301385	1.0
34939208	1.0
35002876	1.0
35005041	1.0
35096852	1.0
35114617	1.0
35159685	1.0
351748251	1.0
35193275	1.0
35224871	1.0
352372814	1.0
352407870	1.0
35365619	1.0
354106028	1.0
35411199	1.0
35420682	1.0
35487999	1.0
35499699	1.0
355754058	1.0
355866075	1.0
357086243	1.0
35727382	1.0
357501385	1.0
358284232	1.0
358295250	1.0
358299951	1.0
358300640	1.0
358304940	1.0
358504373	1.0
35860455	1.0
358738843	1.0
359192398	1.0
35934999	1.0
35969984	1.0
360087126	1.0
360327469	1.0
360884605	1.0
36102165	1.0
361259643	1.0
361265370	1.0
36212060	1.0
3623021	1.0
363199891	1.0
363463815	1.0
36420170	1.0
36437130	1.0
364514620	1.0
36460987	1.0
364813013	1.0
364980360	1.0
36506545	1.0
36510929	1.0
365154140	1.0
365288023	1.0
365321928	1.0
36564260	1.0
36573744	1.0
36612835	1.0
366537967	1.0
366738693	1.0
367337523	1.0
36741197	1.0
36816237	1.0
368409800	1.0
369799265	1.0
369868614	1.0
370291603	1.0
370881838	1.0
370990786	1.0
37102864	1.0
372053151	1.0
372559098	1.0
37273570	1.0
373255284	1.0
373457750	1.0
374289812	1.0
374575390	1.0
374610842	1.0
37469211	1.0
37496932	1.0
37575233	1.0
375980238	1.0
37603669	1.0
376367767	1.0
376416022	1.0
37646209	1.0
376499998	1.0
376753833	1.0
377013442	1.0
3771171	1.0
37716108	1.0
37721573	1.0
37732815	1.0
377353770	1.0
37910695	1.0
37918984	1.0
37941633	1.0
37956761	1.0
37972085	1.0
379815827	1.0
379816465	1.0
37982404	1.0
37996701	1.0
38017178	1.0
38019774	1.0
38053161	1.0
38062359	1.0
380781345	1.0
380943067	1.0
381217815	1.0
38131856	1.0
381696140	1.0
381872892	1.0
381942187	1.0
382132385	1.0
382706787	1.0
38332931	1.0
383568514	1.0
383927121	1.0
383951841	1.0
383988640	1.0
384006375	1.0
384520820	1.0
38469445	1.0
38469666	1.0
385015938	1.0
38502647	1.0
385245375	1.0
385249901	1.0
385338646	1.0
385400237	1.0
38549586	1.0
385571098	1.0
38569614	1.0
385779209	1.0
38587085	1.0
386787305	1.0
38727901	1.0
387436114	1.0
387998844	1.0
38859169	1.0
388647272	1.0
389060072	1.0
389320918	1.0
389353555	1.0
38964336	1.0
38964501	1.0
390381898	1.0
39048435	1.0
390561559	1.0
39077742	1.0
390957441	1.0
391053025	1.0
391664471	1.0
391815569	1.0
39196736	1.0
39214566	1.0
392416761	1.0
392739061	1.0
392921709	1.0
393125588	1.0
393145337	1.0
39350192	1.0
393650409	1.0
393797909	1.0
393806037	1.0
394385786	1.0
39477726	1.0
39546678	1.0
39549428	1.0
395536339	1.0
396175921	1.0
396834863	1.0
397230151	1.0
39757920	1.0
397949068	1.0
39806600	1.0
398262710	1.0
398277268	1.0
39939493	1.0
399524259	1.0
39979990	1.0
40004246	1.0
400233865	1.0
401137819	1.0
40133681	1.0
40173650	1.0
402154483	1.0
402340435	1.0
402353316	1.0
40241904	1.0
402876893	1.0
40289111	1.0
4029531	1.0
403070344	1.0
40367730	1.0
40374935	1.0
403846162	1.0
403992815	1.0
4044361	1.0
404592706	1.0
404853456	1.0
40631133	1.0
406727658	1.0
4071001	1.0
407231524	1.0
407308739	1.0
40761617	1.0
40769584	1.0
407895929	1.0
40811479	1.0
409255935	1.0
410166430	1.0
41035939	1.0
410699580	1.0
41097225	1.0
41139889	1.0
411740391	1.0
411786151	1.0
411937691	1.0
4120961	1.0
41215235	1.0
412567562	1.0
412596759	1.0
412611622	1.0
413704957	1.0
41420332	1.0
4142721	1.0
41434322	1.0
414600500	1.0
415038804	1.0
41537564	1.0
415666769	1.0
41601337	1.0
41656804	1.0
41712041	1.0
417256628	1.0
41753918	1.0
417632113	1.0
418331619	1.0
41837938	1.0
419728487	1.0
420781941	1.0
420789251	1.0
420995644	1.0
421343508	1.0
42176183	1.0
421812337	1.0
422106699	1.0
42234421	1.0
422793564	1.0
42326789	1.0
423501485	1.0
423958698	1.0
423985204	1.0
424383	1.0
424481268	1.0
424637184	1.0
42490625	1.0
425286807	1.0
42550002	1.0
42570174	1.0
42585300	1.0
425907178	1.0
425942351	1.0
426091279	1.0
427701172	1.0
42813519	1.0
42826771	1.0
42858599	1.0
428971031	1.0
429065890	1.0
429539867	1.0
430780202	1.0
430910759	1.0
43094882	1.0
430949694	1.0
43112283	1.0
43162411	1.0
431813145	1.0
43222757	1.0
432726108	1.0
432752273	1.0
43308061	1.0
433158220	1.0
433579861	1.0
43450719	1.0
435440167	1.0
43555217	1.0
43563011	1.0
436248154	1.0
43698437	1.0
437407245	1.0
43777248	1.0
43808296	1.0
438699432	1.0
43882881	1.0
43890674	1.0
43898598	1.0
439016986	1.0
439579676	1.0
43962686	1.0
440144494	1.0
44060322	1.0
44078873	1.0
441248955	1.0
442308094	1.0
442414705	1.0
44264894	1.0
44314358	1.0
443213589	1.0
444660256	1.0
44480204	1.0
445816267	1.0
445902563	1.0
44607198	1.0
44635746	1.0
446503703	1.0
446637044	1.0
44681528	1.0
44702550	1.0
447129562	1.0
44748620	1.0
4475091	1.0
44773468	1.0
44843270	1.0
44997977	1.0
450067470	1.0
45056461	1.0
450610574	1.0
45177475	1.0
453171962	1.0
453790845	1.0
45390431	1.0
45420272	1.0
454392264	1.0
45463387	1.0
455245270	1.0
45548860	1.0
455496620	1.0
455824771	1.0
45589224	1.0
456107944	1.0
45640092	1.0
456798680	1.0
456887147	1.0
456957462	1.0
45745017	1.0
458569560	1.0
458588328	1.0
458621197	1.0
458672048	1.0
45867904	1.0
459443439	1.0
459779185	1.0
461635838	1.0
461734125	1.0
461747437	1.0
46227914	1.0
463162523	1.0
46406002	1.0
464124434	1.0
4642951	1.0
464384144	1.0
464836260	1.0
46498124	1.0
465825439	1.0
466185506	1.0
466333756	1.0
46653996	1.0
466818805	1.0
466821972	1.0
467016678	1.0
46702086	1.0
46708846	1.0
468758663	1.0
47021683	1.0
47033183	1.0
470414162	1.0
47047946	1.0
470609177	1.0
470908834	1.0
471121755	1.0
471433948	1.0
47210557	1.0
47240532	1.0
47257691	1.0
472607721	1.0
472659133	1.0
47272490	1.0
473745411	1.0
474304890	1.0
474382655	1.0
47466055	1.0
475524030	1.0
476662287	1.0
47703013	1.0
477171208	1.0
477261135	1.0
477803311	1.0
478050993	1.0
47838954	1.0
47843	1.0
478979106	1.0
479757960	1.0
47993676	1.0
480850910	1.0
48123735	1.0
481352356	1.0
48169508	1.0
48280596	1.0
483064695	1.0
48373724	1.0
484408012	1.0
484773756	1.0
485382140	1.0
485494122	1.0
485613466	1.0
48568291	1.0
485930068	1.0
48597029	1.0
486072725	1.0
486112997	1.0
486309086	1.0
486468358	1.0
486755883	1.0
486968060	1.0
487924116	1.0
488646335	1.0
488810452	1.0
489022370	1.0
49024145	1.0
49025419	1.0
490332198	1.0
49054577	1.0
490580993	1.0
49099638	1.0
49104992	1.0
49118282	1.0
49138823	1.0
49174849	1.0
49178887	1.0
49216749	1.0
492334714	1.0
49255986	1.0
492568007	1.0
49327527	1.0
49448986	1.0
49514576	1.0
49533260	1.0
49537735	1.0
495634703	1.0
495974881	1.0
496039529	1.0
49637104	1.0
49642166	1.0
496444554	1.0
497129954	1.0
497372206	1.0
498166332	1.0
498468453	1.0
49888855	1.0
49902313	1.0
499411395	1.0
4997601	1.0
50043679	1.0
50148845	1.0
50177984	1.0
505116245	1.0
505322398	1.0
50739457	1.0
507963717	1.0
507972021	1.0
508028610	1.0
508993989	1.0
509162547	1.0
51160074	1.0
511970896	1.0
513251572	1.0
513557825	1.0
514301654	1.0
515780586	1.0
51599407	1.0
516096222	1.0
518818549	1.0
518954841	1.0
519290659	1.0
51932290	1.0
51985805	1.0
519930044	1.0
520104860	1.0
52095991	1.0
521737922	1.0
52247328	1.0
52340559	1.0
52429763	1.0
52478162	1.0
5252591	1.0
525373209	1.0
525885295	1.0
52609099	1.0
52615153	1.0
52718098	1.0
52718672	1.0
52746656	1.0
527541076	1.0
527900414	1.0
528770977	1.0
528992446	1.0
529167074	1.0
529254470	1.0
52958940	1.0
529643920	1.0
52984426	1.0
53037840	1.0
5306652	1.0
53215424	1.0
532404625	1.0
533213296	1.0
533398463	1.0
533972176	1.0
53414069	1.0
534498392	1.0
